id,label,t,x
0,1,42.892,0.0233097794885346
0,1,42.892500000000005,0.0301185813967451
0,1,42.893,0.0225532459365246
0,1,42.8935,0.0278489807726511
0,1,42.894000000000005,0.021796712383184
0,1,42.8945,0.027092447228625
0,1,42.895,0.0233097794885346
0,1,42.895500000000006,0.0248228465885627
0,1,42.896,0.0248228465885627
0,1,42.8965,0.0225532459365246
0,1,42.897000000000006,0.0293620478567112
0,1,42.8975,0.0263359136832683
0,1,42.898,0.0293620478567112
0,1,42.8985,0.0210401788285129
0,1,42.899,0.0286055143153465
0,1,42.8995,0.021796712383184
0,1,42.9,0.0293620478567112
0,1,42.9005,0.0210401788285129
0,1,42.901,0.0255793801365808
0,1,42.9015,0.021796712383184
0,1,42.902,0.0233097794885346
0,1,42.9025,0.027092447228625
0,1,42.903,0.024066313039214
0,1,42.9035,0.0316316484728208
0,1,42.904,0.0255793801365808
0,1,42.9045,0.0301185813967451
0,1,42.905,0.021796712383184
0,1,42.9055,0.0263359136832683
0,1,42.906,0.0233097794885346
0,1,42.9065,0.0301185813967451
0,1,42.907,0.0248228465885627
0,1,42.9075,0.0248228465885627
0,1,42.908,0.024066313039214
0,1,42.9085,0.0255793801365808
0,1,42.909,0.024066313039214
0,1,42.9095,0.0248228465885627
0,1,42.91,0.0293620478567112
0,1,42.9105,0.024066313039214
0,1,42.911,0.0278489807726511
0,1,42.9115,0.0233097794885346
0,1,42.912,0.027092447228625
0,1,42.9125,0.0263359136832683
0,1,42.913,0.0255793801365808
0,1,42.9135,0.024066313039214
0,1,42.914,0.021796712383184
0,1,42.9145,0.0233097794885346
0,1,42.915,0.024066313039214
0,1,42.9155,0.0301185813967451
0,1,42.916,0.027092447228625
0,1,42.9165,0.0301185813967451
0,1,42.917,0.024066313039214
0,1,42.9175,0.027092447228625
0,1,42.918,0.0210401788285129
0,1,42.9185,0.0278489807726511
0,1,42.919,0.0233097794885346
0,1,42.9195,0.0255793801365808
0,1,42.92,0.0248228465885627
0,1,42.9205,0.0210401788285129
0,1,42.921,0.0263359136832683
0,1,42.9215,0.0263359136832683
0,1,42.922,0.0323881820088625
0,1,42.9225,0.0248228465885627
0,1,42.923,0.027092447228625
0,1,42.9235,0.024066313039214
0,1,42.924,0.0263359136832683
0,1,42.9245,0.021796712383184
0,1,42.925,0.0225532459365246
0,1,42.9255,0.0225532459365246
0,1,42.926,0.0248228465885627
0,1,42.9265,0.0286055143153465
0,1,42.927,0.024066313039214
0,1,42.9275,0.0278489807726511
0,1,42.928,0.021796712383184
0,1,42.9285,0.0308751149354483
0,1,42.929,0.0225532459365246
0,1,42.9295,0.0293620478567112
0,1,42.93,0.0225532459365246
0,1,42.9305,0.0263359136832683
0,1,42.931,0.0263359136832683
0,1,42.9315,0.0255793801365808
0,1,42.932,0.0248228465885627
0,1,42.932500000000005,0.027092447228625
0,1,42.933,0.0278489807726511
0,1,42.9335,0.0225532459365246
0,1,42.934000000000005,0.0323881820088625
0,1,42.9345,0.0233097794885346
0,1,42.935,0.0278489807726511
0,1,42.935500000000005,0.021796712383184
0,1,42.936,0.027092447228625
0,1,42.9365,0.0248228465885627
0,1,42.937000000000005,0.0278489807726511
0,1,42.9375,0.024066313039214
0,1,42.938,0.0225532459365246
0,1,42.938500000000005,0.024066313039214
0,1,42.939,0.0248228465885627
0,1,42.9395,0.027092447228625
0,1,42.940000000000005,0.0248228465885627
0,1,42.9405,0.0316316484728208
0,1,42.941,0.0202836452725111
0,1,42.941500000000005,0.0308751149354483
0,1,42.942,0.0233097794885346
0,1,42.9425,0.027092447228625
0,1,42.943000000000005,0.0263359136832683
0,1,42.9435,0.0263359136832683
0,1,42.944,0.0248228465885627
0,1,42.944500000000005,0.0172575110351987
0,1,42.945,0.0248228465885627
0,1,42.9455,0.0225532459365246
0,1,42.946000000000005,0.0293620478567112
0,1,42.9465,0.024066313039214
0,1,42.947,0.0331447155435734
0,1,42.947500000000005,0.0225532459365246
0,1,42.948,0.027092447228625
0,1,42.9485,0.021796712383184
0,1,42.949000000000005,0.027092447228625
0,1,42.9495,0.0248228465885627
0,1,42.95,0.0278489807726511
0,1,42.950500000000005,0.0278489807726511
0,1,42.951,0.0233097794885346
0,1,42.9515,0.0278489807726511
0,1,42.952000000000005,0.0225532459365246
0,1,42.9525,0.027092447228625
0,1,42.953,0.0233097794885346
0,1,42.953500000000005,0.0308751149354483
0,1,42.954,0.0225532459365246
0,1,42.9545,0.027092447228625
0,1,42.955000000000005,0.0233097794885346
0,1,42.9555,0.024066313039214
0,1,42.956,0.021796712383184
0,1,42.956500000000005,0.0248228465885627
0,1,42.957,0.0278489807726511
0,1,42.9575,0.0248228465885627
0,1,42.958000000000006,0.0278489807726511
0,1,42.9585,0.0225532459365246
0,1,42.959,0.0286055143153465
0,1,42.959500000000006,0.024066313039214
0,1,42.96,0.0278489807726511
0,1,42.9605,0.0233097794885346
0,1,42.961,0.027092447228625
0,1,42.9615,0.0233097794885346
0,1,42.962,0.0263359136832683
0,1,42.9625,0.024066313039214
0,1,42.963,0.024066313039214
0,1,42.9635,0.0263359136832683
0,1,42.964,0.0255793801365808
0,1,42.9645,0.0286055143153465
0,1,42.965,0.0233097794885346
0,1,42.9655,0.0301185813967451
0,1,42.966,0.024066313039214
0,1,42.9665,0.0255793801365808
0,1,42.967,0.0225532459365246
0,1,42.9675,0.0308751149354483
0,1,42.968,0.0233097794885346
0,1,42.9685,0.021796712383184
0,1,42.969,0.021796712383184
0,1,42.9695,0.0263359136832683
0,1,42.97,0.0293620478567112
0,1,42.9705,0.0255793801365808
0,1,42.971,0.0323881820088625
0,1,42.9715,0.0225532459365246
0,1,42.972,0.0286055143153465
0,1,42.9725,0.0210401788285129
0,1,42.973,0.0255793801365808
0,1,42.9735,0.0233097794885346
0,1,42.974,0.0255793801365808
0,1,42.9745,0.0248228465885627
0,1,42.975,0.024066313039214
0,1,42.9755,0.027092447228625
0,1,42.976,0.024066313039214
0,1,42.9765,0.0293620478567112
0,1,42.977,0.0263359136832683
0,1,42.9775,0.0308751149354483
0,1,42.978,0.0248228465885627
0,1,42.9785,0.0293620478567112
0,1,42.979,0.0233097794885346
0,1,42.9795,0.027092447228625
0,1,42.98,0.0225532459365246
0,1,42.9805,0.0255793801365808
0,1,42.981,0.0233097794885346
0,1,42.9815,0.0255793801365808
0,1,42.982,0.0316316484728208
0,1,42.9825,0.0278489807726511
0,1,42.983,0.0286055143153465
0,1,42.9835,0.0225532459365246
0,1,42.984,0.0301185813967451
0,1,42.9845,0.024066313039214
0,1,42.985,0.0278489807726511
0,1,42.9855,0.0225532459365246
0,1,42.986,0.024066313039214
0,1,42.9865,0.024066313039214
0,1,42.987,0.024066313039214
0,1,42.9875,0.024066313039214
0,1,42.988,0.021796712383184
0,1,42.9885,0.0286055143153465
0,1,42.989,0.024066313039214
0,1,42.9895,0.0308751149354483
0,1,42.99,0.0248228465885627
0,1,42.9905,0.027092447228625
0,1,42.991,0.0225532459365246
0,1,42.9915,0.0255793801365808
0,1,42.992,0.0255793801365808
0,1,42.9925,0.0225532459365246
0,1,42.993,0.0278489807726511
0,1,42.9935,0.0225532459365246
0,1,42.994,0.0301185813967451
0,1,42.9945,0.0233097794885346
0,1,42.995000000000005,0.0286055143153465
0,1,42.9955,0.024066313039214
0,1,42.996,0.0286055143153465
0,1,42.996500000000005,0.0248228465885627
0,1,42.997,0.0255793801365808
0,1,42.9975,0.0225532459365246
0,1,42.998000000000005,0.0255793801365808
0,1,42.9985,0.024066313039214
0,1,42.999,0.0225532459365246
0,1,42.999500000000005,0.027092447228625
0,1,43.0,0.0233097794885346
0,1,43.0005,0.0301185813967451
0,1,43.001000000000005,0.0255793801365808
0,1,43.0015,0.0293620478567112
0,1,43.002,0.0255793801365808
0,1,43.002500000000005,0.027092447228625
0,1,43.003,0.027092447228625
0,1,43.0035,0.0233097794885346
0,1,43.004000000000005,0.0255793801365808
0,1,43.0045,0.0210401788285129
0,1,43.005,0.0248228465885627
0,1,43.005500000000005,0.0248228465885627
0,1,43.006,0.0308751149354483
0,1,43.0065,0.0248228465885627
0,1,43.007000000000005,0.0301185813967451
0,1,43.0075,0.0255793801365808
0,1,43.008,0.0278489807726511
0,1,43.008500000000005,0.0286055143153465
0,1,43.009,0.0278489807726511
0,1,43.0095,0.024066313039214
0,1,43.010000000000005,0.0210401788285129
0,1,43.0105,0.0263359136832683
0,1,43.011,0.021796712383184
0,1,43.011500000000005,0.0293620478567112
0,1,43.012,0.0255793801365808
0,1,43.0125,0.0339012490769536
0,1,43.013000000000005,0.024066313039214
0,1,43.0135,0.0278489807726511
0,1,43.014,0.0233097794885346
0,1,43.014500000000005,0.0286055143153465
0,1,43.015,0.027092447228625
0,1,43.0155,0.0263359136832683
0,1,43.016000000000005,0.027092447228625
0,1,43.0165,0.0180140445965226
0,1,43.017,0.0263359136832683
0,1,43.017500000000005,0.0233097794885346
0,1,43.018,0.0316316484728208
0,1,43.0185,0.0225532459365246
0,1,43.019000000000005,0.0301185813967451
0,1,43.0195,0.024066313039214
0,1,43.02,0.0278489807726511
0,1,43.020500000000006,0.0255793801365808
0,1,43.021,0.0255793801365808
0,1,43.0215,0.0248228465885627
0,1,43.022000000000006,0.0210401788285129
0,1,43.0225,0.0263359136832683
0,1,43.023,0.0225532459365246
0,1,43.0235,0.0293620478567112
0,1,43.024,0.0225532459365246
0,1,43.0245,0.0293620478567112
0,1,43.025,0.0263359136832683
0,1,43.0255,0.0301185813967451
0,1,43.026,0.0278489807726511
0,1,43.0265,0.024066313039214
0,1,43.027,0.0263359136832683
0,1,43.0275,0.0248228465885627
0,1,43.028,0.027092447228625
0,1,43.0285,0.0210401788285129
0,1,43.029,0.0293620478567112
0,1,43.0295,0.0233097794885346
0,1,43.03,0.0278489807726511
0,1,43.0305,0.0248228465885627
0,1,43.031,0.0316316484728208
0,1,43.0315,0.0263359136832683
0,1,43.032,0.024066313039214
0,1,43.0325,0.0286055143153465
0,1,43.033,0.0233097794885346
0,1,43.0335,0.0263359136832683
0,1,43.034,0.0202836452725111
0,1,43.0345,0.0286055143153465
0,1,43.035,0.0172575110351987
0,1,43.0355,0.0286055143153465
0,1,43.036,0.027092447228625
0,1,43.0365,0.0301185813967451
0,1,43.037,0.0248228465885627
0,1,43.0375,0.0293620478567112
0,1,43.038,0.0233097794885346
0,1,43.0385,0.0278489807726511
0,1,43.039,0.027092447228625
0,1,43.0395,0.024066313039214
0,1,43.04,0.0263359136832683
0,1,43.0405,0.018770578156516
0,1,43.041,0.0255793801365808
0,1,43.0415,0.0225532459365246
0,1,43.042,0.0286055143153465
0,1,43.0425,0.0248228465885627
0,1,43.043,0.0293620478567112
0,1,43.0435,0.0255793801365808
0,1,43.044,0.0263359136832683
0,1,43.0445,0.0278489807726511
0,1,43.045,0.0263359136832683
0,1,43.0455,0.027092447228625
0,1,43.046,0.0202836452725111
0,1,43.0465,0.0278489807726511
0,1,43.047,0.021796712383184
0,1,43.0475,0.0255793801365808
0,1,43.048,0.0233097794885346
0,1,43.0485,0.0301185813967451
0,1,43.049,0.0248228465885627
0,1,43.0495,0.027092447228625
0,1,43.05,0.0248228465885627
0,1,43.0505,0.024066313039214
0,1,43.051,0.0225532459365246
0,1,43.0515,0.0233097794885346
0,1,43.052,0.027092447228625
0,1,43.0525,0.0233097794885346
0,1,43.053,0.027092447228625
0,1,43.0535,0.0225532459365246
0,1,43.054,0.0286055143153465
0,1,43.0545,0.0278489807726511
0,1,43.055,0.0293620478567112
0,1,43.0555,0.0263359136832683
0,1,43.056,0.0263359136832683
0,1,43.0565,0.0293620478567112
0,1,43.057,0.024066313039214
0,1,43.057500000000005,0.024066313039214
0,1,43.058,0.0202836452725111
0,1,43.0585,0.0286055143153465
0,1,43.059000000000005,0.0210401788285129
0,1,43.0595,0.0293620478567112
0,1,43.06,0.0233097794885346
0,1,43.060500000000005,0.0255793801365808
0,1,43.061,0.0263359136832683
0,1,43.0615,0.0286055143153465
0,1,43.062000000000005,0.0263359136832683
0,1,43.0625,0.0263359136832683
0,1,43.063,0.027092447228625
0,1,43.063500000000005,0.0233097794885346
0,1,43.064,0.0263359136832683
0,1,43.0645,0.0210401788285129
0,1,43.065000000000005,0.027092447228625
0,1,43.0655,0.0210401788285129
0,1,43.066,0.0278489807726511
0,1,43.066500000000005,0.0225532459365246
0,1,43.067,0.0301185813967451
0,1,43.0675,0.0255793801365808
0,1,43.068000000000005,0.0286055143153465
0,1,43.0685,0.027092447228625
0,1,43.069,0.0233097794885346
0,1,43.069500000000005,0.0263359136832683
0,1,43.07,0.0202836452725111
0,1,43.0705,0.0293620478567112
0,1,43.071000000000005,0.0202836452725111
0,1,43.0715,0.0278489807726511
0,1,43.072,0.0210401788285129
0,1,43.072500000000005,0.0278489807726511
0,1,43.073,0.0233097794885346
0,1,43.0735,0.0286055143153465
0,1,43.074000000000005,0.0263359136832683
0,1,43.0745,0.027092447228625
0,1,43.075,0.0278489807726511
0,1,43.075500000000005,0.021796712383184
0,1,43.076,0.0263359136832683
0,1,43.0765,0.021796712383184
0,1,43.077000000000005,0.024066313039214
0,1,43.0775,0.0225532459365246
0,1,43.078,0.0278489807726511
0,1,43.078500000000005,0.027092447228625
0,1,43.079,0.0293620478567112
0,1,43.0795,0.0263359136832683
0,1,43.080000000000005,0.027092447228625
0,1,43.0805,0.0293620478567112
0,1,43.081,0.0248228465885627
0,1,43.081500000000005,0.0263359136832683
0,1,43.082,0.0195271117151788
0,1,43.0825,0.0263359136832683
0,1,43.083000000000006,0.0202836452725111
0,1,43.0835,0.0248228465885627
0,1,43.084,0.024066313039214
0,1,43.084500000000006,0.0278489807726511
0,1,43.085,0.024066313039214
0,1,43.0855,0.0233097794885346
0,1,43.086,0.0293620478567112
0,1,43.0865,0.0233097794885346
0,1,43.087,0.0293620478567112
0,1,43.0875,0.024066313039214
0,1,43.088,0.0278489807726511
0,1,43.0885,0.021796712383184
0,1,43.089,0.0255793801365808
0,1,43.0895,0.0202836452725111
0,1,43.09,0.027092447228625
0,1,43.0905,0.0286055143153465
0,1,43.091,0.0278489807726511
0,1,43.0915,0.0278489807726511
0,1,43.092,0.0248228465885627
0,1,43.0925,0.0293620478567112
0,1,43.093,0.0225532459365246
0,1,43.0935,0.0278489807726511
0,1,43.094,0.0248228465885627
0,1,43.0945,0.0286055143153465
0,1,43.095,0.0202836452725111
0,1,43.0955,0.0248228465885627
0,1,43.096,0.0210401788285129
0,1,43.0965,0.0248228465885627
0,1,43.097,0.0293620478567112
0,1,43.0975,0.0286055143153465
0,1,43.098,0.0316316484728208
0,1,43.0985,0.0195271117151788
0,1,43.099,0.0286055143153465
0,1,43.0995,0.0225532459365246
0,1,43.1,0.0278489807726511
0,1,43.1005,0.021796712383184
0,1,43.101,0.0248228465885627
0,1,43.1015,0.0202836452725111
0,1,43.102,0.0263359136832683
0,1,43.1025,0.027092447228625
0,1,43.103,0.024066313039214
0,1,43.1035,0.0308751149354483
0,1,43.104,0.027092447228625
0,1,43.1045,0.0286055143153465
0,1,43.105,0.024066313039214
0,1,43.1055,0.0278489807726511
0,1,43.106,0.0233097794885346
0,1,43.1065,0.0248228465885627
0,1,43.107,0.0202836452725111
0,1,43.1075,0.0263359136832683
0,1,43.108,0.024066313039214
0,1,43.1085,0.0293620478567112
0,1,43.109,0.0278489807726511
0,1,43.1095,0.027092447228625
0,1,43.11,0.0278489807726511
0,1,43.1105,0.0233097794885346
0,1,43.111,0.027092447228625
0,1,43.1115,0.0225532459365246
0,1,43.112,0.027092447228625
0,1,43.1125,0.0210401788285129
0,1,43.113,0.0248228465885627
0,1,43.1135,0.0225532459365246
0,1,43.114,0.0278489807726511
0,1,43.1145,0.0248228465885627
0,1,43.115,0.0263359136832683
0,1,43.1155,0.0301185813967451
0,1,43.116,0.0248228465885627
0,1,43.1165,0.0301185813967451
0,1,43.117,0.0233097794885346
0,1,43.1175,0.0255793801365808
0,1,43.118,0.0210401788285129
0,1,43.1185,0.0263359136832683
0,1,43.119,0.0202836452725111
0,1,43.1195,0.024066313039214
0,1,43.120000000000005,0.0233097794885346
0,1,43.1205,0.0308751149354483
0,1,43.121,0.0263359136832683
0,1,43.121500000000005,0.0248228465885627
0,1,43.122,0.0293620478567112
0,1,43.1225,0.0255793801365808
0,1,43.123000000000005,0.027092447228625
0,1,43.1235,0.0202836452725111
0,1,43.124,0.0255793801365808
0,1,43.124500000000005,0.0210401788285129
0,1,43.125,0.0248228465885627
0,1,43.1255,0.0233097794885346
0,1,43.126000000000005,0.0293620478567112
0,1,43.1265,0.024066313039214
0,1,43.127,0.027092447228625
0,1,43.127500000000005,0.0316316484728208
0,1,43.128,0.0263359136832683
0,1,43.1285,0.0278489807726511
0,1,43.129000000000005,0.0248228465885627
0,1,43.1295,0.0263359136832683
0,1,43.13,0.0225532459365246
0,1,43.130500000000005,0.0286055143153465
0,1,43.131,0.0210401788285129
0,1,43.1315,0.0263359136832683
0,1,43.132000000000005,0.0233097794885346
0,1,43.1325,0.0263359136832683
0,1,43.133,0.0248228465885627
0,1,43.133500000000005,0.0308751149354483
0,1,43.134,0.0255793801365808
0,1,43.1345,0.0263359136832683
0,1,43.135000000000005,0.0278489807726511
0,1,43.1355,0.0248228465885627
0,1,43.136,0.0293620478567112
0,1,43.136500000000005,0.0202836452725111
0,1,43.137,0.0278489807726511
0,1,43.1375,0.0225532459365246
0,1,43.138000000000005,0.027092447228625
0,1,43.1385,0.024066313039214
0,1,43.139,0.027092447228625
0,1,43.139500000000005,0.0248228465885627
0,1,43.14,0.0286055143153465
0,1,43.1405,0.0278489807726511
0,1,43.141000000000005,0.0278489807726511
0,1,43.1415,0.0278489807726511
0,1,43.142,0.0195271117151788
0,1,43.142500000000005,0.0255793801365808
0,1,43.143,0.0225532459365246
0,1,43.1435,0.027092447228625
0,1,43.144000000000005,0.0233097794885346
0,1,43.1445,0.0301185813967451
0,1,43.145,0.0248228465885627
0,1,43.145500000000006,0.0286055143153465
0,1,43.146,0.0286055143153465
0,1,43.1465,0.027092447228625
0,1,43.147000000000006,0.0286055143153465
0,1,43.1475,0.0263359136832683
0,1,43.148,0.0286055143153465
0,1,43.1485,0.0225532459365246
0,1,43.149,0.0255793801365808
0,1,43.1495,0.021796712383184
0,1,43.15,0.0278489807726511
0,1,43.1505,0.0233097794885346
0,1,43.151,0.0301185813967451
0,1,43.1515,0.0255793801365808
0,1,43.152,0.0286055143153465
0,1,43.1525,0.0263359136832683
0,1,43.153,0.0278489807726511
0,1,43.1535,0.0278489807726511
0,1,43.154,0.0233097794885346
0,1,43.1545,0.027092447228625
0,1,43.155,0.0202836452725111
0,1,43.1555,0.0263359136832683
0,1,43.156,0.0233097794885346
0,1,43.1565,0.0286055143153465
0,1,43.157,0.0248228465885627
0,1,43.1575,0.0293620478567112
0,1,43.158,0.0233097794885346
0,1,43.1585,0.027092447228625
0,1,43.159,0.024066313039214
0,1,43.1595,0.0255793801365808
0,1,43.16,0.0233097794885346
0,1,43.1605,0.0233097794885346
0,1,43.161,0.0263359136832683
0,1,43.1615,0.0225532459365246
0,1,43.162,0.027092447228625
0,1,43.1625,0.021796712383184
0,1,43.163,0.0301185813967451
0,1,43.1635,0.0248228465885627
0,1,43.164,0.0293620478567112
0,1,43.1645,0.0248228465885627
0,1,43.165,0.0308751149354483
0,1,43.1655,0.024066313039214
0,1,43.166,0.027092447228625
0,1,43.1665,0.024066313039214
0,1,43.167,0.021796712383184
0,1,43.1675,0.0248228465885627
0,1,43.168,0.0225532459365246
0,1,43.1685,0.0278489807726511
0,1,43.169,0.0248228465885627
0,1,43.1695,0.0346577826090028
0,1,43.17,0.0248228465885627
0,1,43.1705,0.0278489807726511
0,1,43.171,0.0225532459365246
0,1,43.1715,0.027092447228625
0,1,43.172,0.0225532459365246
0,1,43.1725,0.0278489807726511
0,1,43.173,0.0233097794885346
0,1,43.1735,0.0233097794885346
0,1,43.174,0.0233097794885346
0,1,43.1745,0.0248228465885627
0,1,43.175,0.0323881820088625
0,1,43.1755,0.0248228465885627
0,1,43.176,0.0301185813967451
0,1,43.1765,0.0255793801365808
0,1,43.177,0.0308751149354483
0,1,43.1775,0.021796712383184
0,1,43.178,0.027092447228625
0,1,43.1785,0.0233097794885346
0,1,43.179,0.0233097794885346
0,1,43.1795,0.021796712383184
0,1,43.18,0.0263359136832683
0,1,43.1805,0.0248228465885627
0,1,43.181,0.024066313039214
0,1,43.1815,0.0301185813967451
0,1,43.182,0.0278489807726511
0,1,43.182500000000005,0.0308751149354483
0,1,43.183,0.0225532459365246
0,1,43.1835,0.0293620478567112
0,1,43.184000000000005,0.0225532459365246
0,1,43.1845,0.0248228465885627
0,1,43.185,0.0210401788285129
0,1,43.185500000000005,0.0255793801365808
0,1,43.186,0.0233097794885346
0,1,43.1865,0.027092447228625
0,1,43.187000000000005,0.0255793801365808
0,1,43.1875,0.0248228465885627
0,1,43.188,0.0286055143153465
0,1,43.188500000000005,0.027092447228625
0,1,43.189,0.0331447155435734
0,1,43.1895,0.0225532459365246
0,1,43.190000000000005,0.0286055143153465
0,1,43.1905,0.0202836452725111
0,1,43.191,0.0248228465885627
0,1,43.191500000000005,0.021796712383184
0,1,43.192,0.0248228465885627
0,1,43.1925,0.0225532459365246
0,1,43.193000000000005,0.0286055143153465
0,1,43.1935,0.0263359136832683
0,1,43.194,0.0286055143153465
0,1,43.194500000000005,0.0308751149354483
0,1,43.195,0.0263359136832683
0,1,43.1955,0.027092447228625
0,1,43.196000000000005,0.021796712383184
0,1,43.1965,0.0263359136832683
0,1,43.197,0.0202836452725111
0,1,43.197500000000005,0.0225532459365246
0,1,43.198,0.0202836452725111
0,1,43.1985,0.027092447228625
0,1,43.199000000000005,0.0263359136832683
0,1,43.1995,0.0286055143153465
0,1,43.2,0.0263359136832683
0,1,43.200500000000005,0.0286055143153465
0,1,43.201,0.0286055143153465
0,1,43.2015,0.0263359136832683
0,1,43.202000000000005,0.0263359136832683
0,1,43.2025,0.018770578156516
